sample_id,archive_path,member_name,status
05f350905e1bb66e525c201d23c4de6e58610f52,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/imagej_imagej-ops_imagej_imagej-ops_net.imagej.ops.special3SpecialOpMatchingTest.code,ok
76886a9cfa798c7cfa4250d722eaece4ebf73b9a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/caskdata_cdap_caskdata_cdap_io.cdap.cdap.cli.completer.element916ArtifactNameCompleter.code,ok
73ade5a02af5cb7ba5674a900534c357d3d060a2,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/neuroph_master_neuroph_master_org.neuroph.core.transfer526TransferFunction.code,ok
b64c2152a15ab37d088ab2019b1aad28f8062e4d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.operator.learner.meta2226AdditiveRegression.code,ok
4e1a231339466921c1020885e576c447810e50be,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Rajawali_Rajawali_Rajawali_Rajawali_org.rajawali3d.examples.examples.postprocessing227FXAARenderer.code,ok
98906e4ef09b9c44ddf893e0bb3e3d00bff5988a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/rundeck_rundeck_rundeck_rundeck_com.dtolabs.rundeck.core.storage799ResourceMeta.code,ok
974d8830bfaf1f4aac7877307ced5faedebdc1b1,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/aol_simple-react_aol_simple-react_com.oath.cyclops.internal.stream.spliterators214OnErrorBreakWithPublisherSpliterator.code,ok
05c5eaba31d5f0e6939809abd5c44b7d265b4303,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/seagate_kinetic-java_seagate_kinetic-java_com.seagate.kinetic.simulator.heartbeat271SampleHeartbeatListener.code,ok
89f0ae5c80adcda375a3d97f517efffa2829d449,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/kaazing_gateway_kaazing_gateway_org.kaazing.gateway.transport.http.connector.specification.rfc72348PragmaIT.code,ok
2bf5db0fb71508682262dfebe71f858d77c8f3e8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/grpc_grpc-java_grpc_grpc-java_io.grpc.internal935RetryPolicy.code,ok
b4126c3606129fe174813c301095a922110d70eb,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/yegor256_netbout_yegor256_netbout_com.netbout.cached2CdAlias.code,ok
1908bc3dd7a8853190bd886e6a03b5155b1a4804,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/linkedin_gobblin_linkedin_gobblin_org.apache.gobblin.metrics.callback1706NotificationStore.code,ok
04e6a14ad984c9c542690acb22b832140202421f,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ruediste_btrbck_ruediste_btrbck_com.github.ruediste1.btrbck.dto54SendFileListHeader.code,ok
12b2452d91fa15964379ff2a6a595f3a7b237b53,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/jansorg_BashSupport_jansorg_BashSupport_com.ansorgit.plugins.bash.lang.psi.impl492BashShebangImpl.code,ok
a8caff3ec52610a25af826ce0c6e6926d75df259,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/chaupal_jxse_chaupal_jxse_net.jxta.impl.membership.pse619PSEMembershipService.code,ok
e114ff262745c506e8d0e6f6af9113e118d75920,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/247687009_soa_247687009_soa_io.goudai.soa.sys.api.impl42AppTest.code,ok
ae87df8ce90e07f4f08df63b5f8a6d8be2277710,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/awslabs_aws-sdk-java-resources_awslabs_aws-sdk-java-resources_com.amazonaws.resources.internal.model203SubResourceGetterModel.code,ok
149085a3e30944323cb48020102f546eb1613d51,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Azure_azure-notificationhubs_Azure_azure-notificationhubs_com.microsoft.windowsazure.messaging.e2etestapp33MainActivity.code,ok
7f2e1cf7aa7383120efa79399bed8c927572a04b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/kaazing_k3po_kaazing_k3po_org.kaazing.k3po.driver.internal20K3poIT.code,ok
00c0c61d318994bd66dc1103de2204df447a62df,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/trade-manager_trade-manager_trade-manager_trade-manager_org.trade.ui.widget471DecodeTableRenderer.code,ok
0762843f87cea27d394f6651d447a341a26d6671,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ic3fox_jawr-main-repo_ic3fox_jawr-main-repo_net.jawr.web.resource.bundle.factory.util128ConfigPropertiesAugmenter.code,ok
1f6d8246cec41f3da6e15d0a00ea26d0a65187d7,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_olingo-odata4_apache_olingo-odata4_org.apache.olingo.server.api.uri1306UriInfoResource.code,ok
a3d1dd32c05aeda2320d4b4faf87b99ac4785875,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/google_guice_google_guice_com.google.inject.throwingproviders1277DependentMockFoo.code,ok
e0a9c546d2a6d57b16003036aaa73ddbba74b015,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Putnami_putnami-web-toolkit_Putnami_putnami-web-toolkit_fr.putnami.pwt.core.model.client.model145Model.code,ok
2a1b5f8446a8a5bb875bf73ec76c709533ebca6e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/awslabs_aws-sdk-java-resources_awslabs_aws-sdk-java-resources_com.amazonaws.resources.identitymanagement.internal156RoleCollectionImpl.code,ok
3a5668f81bf797594465a7260e7a22ef47a76b57,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.internal.util2123CrashingMappedIterable.code,ok
5af9353bd91c09321a2da3786188c6032e227186,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SkymindIO_nd4j_SkymindIO_nd4j_org.nd4j.nativeblas2318half_reversesubtract.code,ok
357405a489ae69eedb7769e3444d28c835669ad8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/trade-manager_trade-manager_trade-manager_trade-manager_org.trade.strategy.data270IndicatorSeries.code,ok
9b17047926c5d3edaa4f6c61e3e21999467dd36e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/dswarm_dswarm_dswarm_dswarm_org.dswarm.persistence.service.job.test.utils486MappingServiceTestUtils.code,ok
fb60ab083afc5aca5d166d8d9ab66e4e6b061b83,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/caskdata_cdap_caskdata_cdap_io.cdap.cdap.cli.command806GetResolvedPreferencesCommand.code,ok
8b43db13159180452414c0fb76401fb8403de912,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Putnami_putnami-web-toolkit_Putnami_putnami-web-toolkit_fr.putnami.pwt.plugin.code.client.token.evaluator707SingleLineTokenEvaluator.code,ok
481215159bde257585a61cbde5afddcbdd1ed71e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/BlueBrain_bluima_BlueBrain_bluima_ch.epfl.bbp.io72CharacterIterator.code,ok
863920ebb3e639e5da26e28a73166c5c5377e7f4,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/ethereum_ethereumj_ethereum_ethereumj_org.ethereum.config0Constants.code,ok
312e22f41adeb533f9a2621e610df3ced2dd8651,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/naver_pinpoint_naver_pinpoint_com.navercorp.pinpoint.hbase.schema.reader.core1Builder.code,ok
a369b0de0f21d070bcd146ad2513ac5bbe75f292,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.operator.learner.tree4AbstractTreeLearner.code,ok
1a4c695e96241db391f48c2bc8ca5324f53a0f1e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mucommander_mucommander_mucommander_mucommander_com.mucommander.commons.io.base64553Base64Decoder.code,ok
9d24caaf5a916cad2a02a69d6dce9d7805f63036,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-cloud_spring-cloud-connectors_spring-cloud_spring-cloud-connectors_org.springframework.cloud.localconfig168AbstractLocalConfigConnectorTest.code,ok
c1a0cdb27da6ff6875a0fcf656c3107ebb78ac6e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/nemerosa_ontrack_nemerosa_ontrack_net.nemerosa.ontrack.extension.git238GitProjectSyncActionExtension.code,ok
c7ad0993a3db5afe39da31cbde7f2a3a0abcb008,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/cping_RipplePower_cping_RipplePower_org.ripple.bouncycastle.jcajce.provider.asymmetric.rsa1838RIPEMD160.code,ok
8c263e55e8300d2b5a23fdfed69935a71ec0b74c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/buschmais_extended-objects_buschmais_extended-objects_com.buschmais.xo.neo4j.test.mapping.composite380B.code,ok
97aa9fb35cdc6ef2e0c047045b0667182cbdc0e7,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/renekrie_querqy_renekrie_querqy_querqy.lucene.rewrite.cache109CacheKey.code,ok
7bfd8e5dcc561cf7482bb51cf5970dd16fcce1ab,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-projects_spring-data-examples_spring-projects_spring-data-examples_example.service5128Customer208Service.code,ok
42f1b83001c86af904834842b0d98c1da918031c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/wendykierp_JTransforms_wendykierp_JTransforms_org.jtransforms.dst38FloatDST_1DTest.code,ok
82d848252c50778b3db1bd2ee4b8b30d2d226e43,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/srikalyc_Sql4D_srikalyc_Sql4D_com.yahoo.sql4d.insert0InsertMeta.code,ok
2812442cc13c686d51da121a437704dd2a80ba93,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SpongePowered_SpongeAPI_SpongePowered_SpongeAPI_org.spongepowered.api.world.gen1791PopulatorType.code,ok
1a2b07af629705a97ad8e44f52efd50e4a4367e4,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/joel-costigliola_assertj-swing_joel-costigliola_assertj-swing_org.assertj.swing.fixture1235AbstractContainerFixture_button_Test.code,ok
627a976ff85a4174e678a00ad8c0378d3ecd0328,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/arquillian_arquillian-cube_arquillian_arquillian-cube_org.arquillian.cube.kubernetes.impl.enricher3KuberntesServiceUrlResourceProvider.code,ok
000ca3e2759c80b46b393ef7f377c5ca4c074b41,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/joel-costigliola_assertj-swing_joel-costigliola_assertj-swing_org.assertj.swing.fixture1381JMenuItemFixture.code,ok
e9a41000438e442bf51c26f00317e55dfd775abc,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ESAPI_esapi-java-legacy_ESAPI_esapi-java-legacy_org.owasp.esapi.util281ObjFactory.code,ok
6c7baf1a17a4f5d8a4aebe5f450848a5561c01de,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/rancherio_cattle_rancherio_cattle_io.cattle.platform.core.model.tables33InstanceLabelMapTable.code,ok
a90ffde6c35311d9112ef862b43bf24dc3a27759,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SahaginOrg_sahagin-java_SahaginOrg_sahagin-java_org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.extendsTest.input97ExtendsPageBase.code,ok
d6ffba0a273fa6f62698ffad9d6db23fc663cc81,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/cloud-software-foundation_c5_cloud-software-foundation_c5_ohmdb.replication0HRegionFacade.code,ok
05dcdea405047f294b2c509200bc7635ceba34f8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/tlaukkan_zigbee4java_tlaukkan_zigbee4java_org.bubblecloud.zigbee.api.cluster.security_safety415IASWD.code,ok
1a6d77065abb932c9d6c4358b7e7cdbe6949f0ab,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/rundeck_rundeck_rundeck_rundeck_com.dtolabs.rundeck.plugin.stub968StubResourceModelSource.code,ok
84cd3298aab673d5f5317731e7dd9fc785def5eb,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/glazedlists_glazedlists_glazedlists_glazedlists_com.publicobject.misc.util.concurrent1094RunLoop.code,ok
1535e327c07cd7550f2c2cd4c04314b7c35649aa,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/oodrive_eguan_oodrive_eguan_org.jscsi.parser.datasegment6ResultFunctionFactory.code,ok
5fd98c7b125d22d242b9cc206dd3e34eee85d370,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/openhab_openhab2_openhab_openhab2_org.openhab.binding.freebox.internal.api.model7FreeboxLanHost.code,ok
5c913cfc5aaad4181ca89594685356e962f26e10,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Evolveum_midpoint_Evolveum_midpoint_com.evolveum.midpoint.model.impl610ExtensionSchemaRestService.code,ok
38ddb34f1e60c9149185b02733b94f126f476608,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/openhab_openhab2_openhab_openhab2_org.openhab.binding.airquality.internal.json1AirQualityJsonIaqi.code,ok
a17e7ffff56d8993fa4f12b59308fcf8ef79c64a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mucommander_mucommander_mucommander_mucommander_com.mucommander.commons.file95DefaultSchemeParser.code,ok
068d7cfd8718b252cc8f8a1471483eb7deac2490,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/castlabs_dashencrypt_castlabs_dashencrypt_com.castlabs.dash.helpers27DashHelper2.code,ok
4ffd7a330128723edfd783116182b05cc9c782e6,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Devexperts_aprof_Devexperts_aprof_com.devexperts.aprof.selftest62TestSuite.code,ok
ea70e73124807b6de4f187798797aa141f67f165,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/cping_RipplePower_cping_RipplePower_org.ripple.bouncycastle.asn1.icao892ICAOObjectIdentifiers.code,ok
b279d8f9da1516abe1d4b9f2da146299824e1c1f,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/EdwardRaff_JSAT_EdwardRaff_JSAT_jsat.clustering.hierarchical336SimpleHACTest.code,ok
b54e98c831f02563fe9be9fa7c304709e5be33e8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/freenet_fred_freenet_fred_freenet.clients.fcp378EndListPersistentRequestsMessage.code,ok
f6e7b28bdafa38bc6cd4b8bea3e976296e709756,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/hankcs_HanLP_hankcs_HanLP_com.hankcs.hanlp.model.perceptron513POSTrainerTest.code,ok
9b935f02b895f60325922f55b3d80f66ea881583,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/getsentry_raven-java_getsentry_raven-java_io.sentry.android21AndroidSentryClientFactory.code,ok
cca6edc1061ba7a3a5c3592a0df512f8c1de6d69,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/openhab_openhab2_openhab_openhab2_org.openhab.binding.evohome.internal.api.models.v2.request1145HeatSetPoint.code,ok
ea72fa785f0e6f46ef457d3b4832a2154a8f7887,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/fcrepo3_fcrepo_fcrepo3_fcrepo_org.fcrepo.utilities.xml1XercesXmlSerializers.code,ok
265ac0ac4ae4b59e306496a928029a28e53512d8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_knox_apache_knox_org.apache.knox.gateway54GatewayGlobalConfigTest.code,ok
d3993fd53ce0a54d94ad20975c01f2e6b3d0ef90,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/freenet_fred_freenet_fred_freenet.client.async172SplitFileInserterSegmentStorage.code,ok
0df9934b09d25d29e7c582b0344494b5b70cb9ec,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.domain.serviceRequests.documentRequests1520DocumentRequest.code,ok
f2a391cb1b0deec037eb1efeb9f34a80012aa26c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/gmantele_taplib_gmantele_taplib_tap.config0TestConfigurableTAPFactory.code,ok
